TimeStamp,acc_x,acc_y,acc_z,cal_time,current_LW,current_RW,gyr_x,gyr_y,gyr_z,h_d,psi_dot_d,psi_dot_hat,tau_LW,tau_RW,theta_d,theta_dot_LW,theta_dot_RW,theta_dot_hat,theta_hat,v_d,v_hat,
19806,1.16255605,-1.08686078,20.53136063,6.00000000,-0.27714843,0.36899415,0.01132347,-1.17593455,0.11442678,0.07000000,0.00549451,0.03726640,-0.23999999,0.23999999,-0.01229746,-1.22347581,1.10304809,-1.16050231,-0.16280144,0.00122106,-0.17738828,
19814,2.59428883,2.09144211,14.99536800,6.00000000,-0.28037110,0.34321290,0.08460598,-0.77371550,-0.01990303,0.07000000,0.00549451,-0.13502973,-0.23999999,0.23999999,-0.01229746,-3.09097815,3.51334786,-0.76410627,-0.47651243,0.00122106,-0.30980089,
19822,-3.29185605,-0.94799703,9.05056572,6.00000000,-0.29003906,0.36416015,0.10384597,-0.20200609,-0.12091763,0.07000000,0.00549451,-0.05459982,-0.01816101,0.01072466,-0.01229746,-4.63035822,4.80140066,-0.20380896,0.12143835,0.00122106,-0.37334287,
19830,-4.20883560,1.79456103,1.93260384,6.00000000,-0.06606445,0.04995117,0.11793554,0.61275750,-0.16357084,0.07000000,0.00549451,-0.21473037,0.23999999,-0.23999999,-0.01229746,-5.29358339,5.97426176,0.61014354,0.28790182,0.00122106,-0.38337356,
19838,-2.31143045,0.44423124,-4.24084520,6.00000000,0.19980469,-0.27875978,0.50441891,1.08848226,-0.13057844,0.07000000,0.00549451,-0.14913493,0.23999999,-0.23999999,-0.01229746,-4.29176474,4.75951290,1.09855378,0.42429575,0.00122106,-0.26405120,
19846,-2.54606223,-0.71575952,-4.03374672,6.00000000,0.24492188,-0.29487306,0.31607985,1.23296022,-0.12854680,0.07000000,0.00549451,0.06535824,0.23999999,-0.23999999,-0.01229746,-1.94429684,1.72089458,1.25453198,0.57139677,0.00122106,-0.04480068,
19854,-0.34579098,-2.22171235,1.21793461,6.00000000,0.25458986,-0.33032227,0.03241526,1.04664457,-0.01843423,0.07000000,0.00549451,0.15053879,0.23999999,-0.23999999,-0.01229746,0.37524578,-0.86568326,1.06105542,0.32604647,0.00122106,0.13182876,
19861,2.42549753,-1.80631840,7.38180685,5.00000000,0.30292970,-0.37060547,-0.35944378,0.56623733,0.12458918,0.07000000,0.00549451,0.25455862,0.23999999,-0.23999999,-0.01229746,1.85703039,-2.67908049,0.56790382,0.04335728,0.00122106,0.21558377,
19870,6.65485477,-0.45000309,14.13106155,6.00000000,0.29970703,-0.37060547,-0.54622859,-0.22340517,0.24630097,0.07000000,0.00549451,0.29748210,-0.22933178,0.23999999,-0.01229746,3.45051599,-4.40172052,-0.22794664,-0.25414735,0.00122106,0.28317890,
19878,11.00392246,1.52641046,19.56589890,6.00000000,-0.13535157,0.21752930,-0.40131253,-1.37019670,0.14343868,0.07000000,0.00549451,0.42098480,-0.23999999,0.23999999,-0.01229746,2.36492109,-3.76467514,-1.36158681,-0.57838356,0.00122106,0.12693091,
19886,5.52239752,0.87758172,20.53136063,6.00000000,-0.28681642,0.34965819,0.19037904,-2.14589500,-0.04384827,0.07000000,0.00549451,0.17048010,-0.23999999,0.23999999,-0.01229746,0.84299403,-1.38928211,-2.11821961,-0.72311425,0.00122106,-0.07440363,
19894,2.01369476,-2.84061360,20.53136063,6.00000000,-0.27070314,0.34160155,0.46162701,-1.51637125,-0.14362602,0.07000000,0.00549451,0.12572140,-0.23999999,0.23999999,-0.01229746,-1.23045707,0.83252209,-1.49024582,-0.38830626,0.00122106,-0.19370708,
19902,-0.24164319,-1.53577352,9.43962288,6.00000000,-0.30454102,0.36093751,-0.03056052,-1.11867237,-0.12463898,0.07000000,0.00549451,-0.03702785,-0.23999999,0.23999999,-0.01229746,-2.73493099,2.84314132,-1.12249637,-0.21038458,0.00122106,-0.29621175,
19910,-4.74154520,0.85603392,4.23702288,6.00000000,-0.29648438,0.36254883,0.03478125,-0.14887103,-0.08961192,0.07000000,0.00549451,-0.26897418,0.17020497,-0.20686626,-0.01229746,-3.97586012,4.88343096,-0.17448276,0.25778693,0.00122106,-0.35015649,
19918,-3.05842161,-0.32550460,-2.69897938,6.00000000,0.12568359,-0.18369141,0.14699797,0.59388906,-0.04855545,0.07000000,0.00549451,-0.17896324,0.23999999,-0.23999999,-0.01229746,-4.44360828,5.01433086,0.59153390,0.28843024,0.00122106,-0.31542948,
19926,-2.99736929,-0.12199747,-5.32901001,6.00000000,0.23525390,-0.30776367,0.15522090,0.97117305,-0.10662899,0.07000000,0.00549451,0.06984572,0.23999999,-0.23999999,-0.01229746,-2.50803804,2.25845599,0.98275793,0.53193319,0.00122106,-0.10904619,
19933,-1.50099325,-0.21896264,-0.29998928,5.00000000,0.25458986,-0.33515626,0.12802176,0.98440349,-0.10193537,0.07000000,0.00549451,0.11305912,0.23999999,-0.23999999,-0.01229746,-0.12740904,-0.24434610,0.99771816,0.44620031,0.00122106,0.08269844,
19942,2.59069753,-1.55253303,5.46405125,6.00000000,0.29326171,-0.35771483,0.04092581,0.59727740,0.04690418,0.07000000,0.00549451,0.11763487,0.18608300,-0.17097917,-0.01229746,1.82386911,-2.19911480,0.60300362,-0.02034086,0.00122106,0.19880439,
19950,6.64647532,0.02764014,12.34259319,6.00000000,0.23686524,-0.28520507,-0.31852064,-0.11410742,0.17065048,0.07000000,0.00549451,0.13924816,-0.23999999,0.23999999,-0.01229746,3.09970474,-3.53952789,-0.11638665,-0.37971836,0.00122106,0.24395637,
19958,10.36107922,0.09467778,18.77700996,6.00000000,-0.15952149,0.21591797,-0.33397537,-1.03860927,0.29838106,0.07000000,0.00549451,-0.05298834,-0.23999999,0.23999999,-0.01229746,2.48011303,-2.28638124,-1.03553188,-0.67621797,0.00122106,0.10446739,
19966,4.23311996,0.99370050,20.53136063,6.00000000,-0.27875978,0.37866211,-0.16307139,-1.56744623,0.24141920,0.07000000,0.00549451,-0.06051784,-0.23999999,0.23999999,-0.01229746,0.93898714,-0.74001962,-1.55166817,-0.50997734,0.00122106,-0.05124808,
19974,5.24945831,0.77941948,18.94580078,6.00000000,-0.25942382,0.33676758,-0.02352007,-0.81668061,0.02625698,0.07000000,0.00549451,-0.03321741,-0.23999999,0.23999999,-0.01229746,-1.64235485,1.69296932,-0.78578782,-0.67806345,0.00122106,-0.19005466,
19982,-1.43874407,0.61302245,11.49863625,6.00000000,-0.31582031,0.36254883,0.18539026,-0.55895275,-0.08914573,0.07000000,0.00549451,-0.07192787,-0.23999999,0.23158526,-0.01229746,-3.02814627,3.25329351,-0.58147681,-0.02179903,0.00122106,-0.28245717,
19990,-3.23319817,0.24790670,3.22666979,6.00000000,-0.29809570,0.33999023,0.04321234,0.33084410,-0.17325684,0.07000000,0.00549451,-0.07452524,0.12113306,-0.13108575,-0.01229746,-4.72809696,5.00909472,0.36206931,0.14387307,0.00122106,-0.34400350,
19998,-3.37325907,2.14770579,-0.44005007,6.00000000,0.08378907,-0.10795899,0.37109405,1.08172786,-0.12547095,0.07000000,0.00549451,-0.16595854,0.23999999,-0.23999999,-0.01229746,-4.89913940,5.43320990,1.08552003,0.24902338,0.00122106,-0.31033176,
20005,-3.01891708,-0.95398253,-4.37372351,5.00000000,0.23847656,-0.27392578,0.40046573,1.40260375,-0.12317462,0.07000000,0.00549451,0.05738538,0.23999999,-0.23999999,-0.01229746,-3.42782664,3.22536850,1.42419457,0.51170129,0.00122106,-0.14830542,
20014,-0.91321677,-0.93722314,-2.07648683,6.00000000,0.26264650,-0.32871094,0.11031345,1.42865050,-0.12951227,0.07000000,0.00549451,0.20214108,0.23999999,-0.23999999,-0.01229746,-0.99309236,0.33684853,1.45073092,0.39830852,0.00122106,0.05902600,
20022,1.35648644,-1.97032118,4.57340813,6.00000000,0.28842774,-0.35288087,-0.03678203,1.09886456,0.04404687,0.07000000,0.00549451,0.20176400,0.23999999,-0.23999999,-0.01229746,1.02101767,-1.67377079,1.10618913,0.12370935,0.00122106,0.18854788,
20030,4.58027887,-1.71773291,10.83065414,6.00000000,0.28037110,-0.37382811,-0.47867063,0.42015046,0.15486676,0.07000000,0.00549451,0.25771931,0.05212156,-0.01817192,-0.01229746,2.61101270,-3.44702530,0.41476858,-0.12074526,0.00122106,0.26083142,
20038,8.74020481,-0.31473070,15.63222599,6.00000000,0.13857421,-0.09023438,-0.42534655,-0.42218527,0.27609617,0.07000000,0.00549451,0.21659149,-0.23999999,0.23999999,-0.01229746,3.19918847,-3.89557481,-0.42656532,-0.45064977,0.00122106,0.23819730,
20046,9.03947926,1.20439029,20.53136063,6.00000000,-0.19980469,0.22397462,-0.27611607,-1.48313534,0.18692949,0.07000000,0.00549451,-0.02535787,-0.23999999,0.23999999,-0.01229746,1.95476878,-1.86575699,-1.47144032,-0.64543366,0.00122106,0.03344770,
20054,2.49492931,-1.00545788,20.53136063,6.00000000,-0.27875978,0.36416015,0.31991410,-1.73919499,0.07850470,0.07000000,0.00549451,0.10035983,-0.23999999,0.23999999,-0.01229746,0.18151423,-0.52883476,-1.72824717,-0.33782196,0.00122106,-0.10336580,
20062,2.71639299,-0.23332785,13.47983837,6.00000000,-0.28842774,0.31582031,0.00210467,-0.84996468,-0.11095929,0.07000000,0.00549451,-0.10757332,-0.23999999,0.23999999,-0.01229746,-1.66155338,2.01760054,-0.84192884,-0.48331302,0.00122106,-0.20036903,
20070,-2.91836071,-0.67864937,6.55101871,6.00000000,-0.29809570,0.38188475,0.10420548,-0.41388863,-0.15125732,0.07000000,0.00549451,-0.16544075,-0.10528948,0.08249760,-0.01229746,-3.23409510,3.75769401,-0.41887528,0.06708366,0.00122106,-0.29957381,
20077,-3.17573738,1.82089722,0.11660182,5.00000000,-0.16274413,0.14824219,0.15688579,0.55189013,-0.16587403,0.07000000,0.00549451,-0.30513909,0.22450629,-0.23999999,-0.01229746,-4.19053555,5.17490101,0.54389977,0.19866222,0.00122106,-0.31538290,
20086,-3.05842161,-1.18023467,-3.01381683,6.00000000,0.18369141,-0.26586914,0.44429082,1.08486187,-0.14842100,0.07000000,0.00549451,-0.16158016,0.23999999,-0.23999999,-0.01229746,-3.60585046,4.12421322,1.09640253,0.42363387,0.00122106,-0.20874333,
20094,-2.06961608,0.28621393,-2.86537647,6.00000000,0.24975586,-0.29326171,0.25547644,1.30636799,-0.13282545,0.07000000,0.00549451,0.07179562,0.23999999,-0.23999999,-0.01229746,-1.21649444,0.99832833,1.32467163,0.51232100,0.00122106,0.01386216,
20102,0.63822591,-1.99186897,1.57586777,6.00000000,0.27875978,-0.34643555,0.02632330,1.14749479,-0.05665872,0.07000000,0.00549451,0.09566601,0.23999999,-0.23999999,-0.01229746,0.82554072,-1.15017200,1.16217768,0.21522158,0.00122106,0.16023807,
20110,3.75308228,-0.38775384,8.93684101,6.00000000,0.28520507,-0.38510743,-0.27921966,0.62965453,0.12668118,0.07000000,0.00549451,0.14764178,0.08521314,-0.06614688,-0.01229746,2.51501966,-2.98451304,0.63153547,-0.11783306,0.00122106,0.25960487,
20118,7.41860533,-1.06890428,15.64180279,6.00000000,0.15307617,-0.15468749,-0.42703235,-0.14425743,0.29265970,0.07000000,0.00549451,-0.00088252,-0.23999999,0.23999999,-0.01229746,3.57792497,-3.55349040,-0.15148944,-0.39113584,0.00122106,0.26116878,
20126,9.28847694,1.43183947,20.53136063,6.00000000,-0.20786133,0.21914062,-0.40590584,-1.10493016,0.29302263,0.07000000,0.00549451,-0.16564344,-0.23999999,0.23999999,-0.01229746,2.43124366,-1.89891827,-1.10129309,-0.73999977,0.00122106,0.07974695,
20134,2.01489186,0.06834157,20.53136063,6.00000000,-0.27070314,0.35610351,0.08101664,-1.35752547,0.16523132,0.07000000,0.00549451,-0.04074682,-0.23999999,0.23999999,-0.01229746,0.56025064,-0.43284163,-1.34325266,-0.26121217,0.00122106,-0.06460973,
20142,2.98813486,1.63774073,15.46702576,6.00000000,-0.29003906,0.32709962,-0.02325195,-0.58578330,-0.08081418,0.07000000,0.00549451,-0.12101561,-0.23999999,0.23999999,-0.01229746,-1.56730568,1.96698606,-0.58467859,-0.50129855,0.00122106,-0.17881903,
20149,-2.19770598,0.12101401,8.83748150,5.00000000,-0.28681642,0.39316407,0.20904545,-0.26015607,-0.17630658,0.07000000,0.00549451,-0.11900072,-0.11739635,0.10092461,-0.01229746,-3.02989173,3.42259073,-0.26207587,0.02586937,0.00122106,-0.26600105,
20158,-3.84491682,1.80533493,1.66924167,6.00000000,-0.17402343,0.18208008,0.14036757,0.66949260,-0.24827348,0.07000000,0.00549451,-0.22959201,0.23999999,-0.23999999,-0.01229746,-4.18006372,4.92706442,0.66523147,0.23797128,0.00122106,-0.29734069,
20166,-2.92554331,0.01327493,-2.67024899,6.00000000,0.19335937,-0.25781250,0.57594758,1.24116993,-0.20462684,0.07000000,0.00549451,-0.16621375,0.23999999,-0.23999999,-0.01229746,-3.56570768,4.08930635,1.25127625,0.41779935,0.00122106,-0.19715095,
20174,-2.57838416,-1.23649836,-4.69813776,6.00000000,0.24008790,-0.29487306,0.29500946,1.45481503,-0.17491673,0.07000000,0.00549451,0.03060671,0.23999999,-0.23999999,-0.01229746,-1.12922800,1.01229095,1.48047042,0.57187146,0.00122106,0.02820580,
20182,0.06002622,-2.09841108,-0.17549078,6.00000000,0.26748046,-0.32871094,0.02498792,1.31816518,-0.09914769,0.07000000,0.00549451,0.11291257,0.23999999,-0.23999999,-0.01229746,0.97912967,-1.36833811,1.33874917,0.30194449,0.00122106,0.19077142,
20190,2.21839905,-1.60281122,6.42412615,6.00000000,0.28681642,-0.37705079,-0.34108597,0.92532575,0.05729143,0.07000000,0.00549451,0.13736613,0.23999999,-0.23999999,-0.01229746,2.76285625,-3.21664190,0.93064189,0.05430225,0.00122106,0.29554421,
20198,5.60499716,-1.61837351,14.58476257,6.00000000,0.29970703,-0.38188475,-0.60577995,0.20251909,0.19053045,0.07000000,0.00549451,0.13612877,-0.08360443,0.10066226,-0.01229746,4.38426685,-4.79965544,0.19405186,-0.21905142,0.00122106,0.36592326,
20206,10.15038967,1.30973518,19.23430252,6.00000000,0.00644531,0.04995117,-0.39702079,-0.86295944,0.15141861,0.07000000,0.00549451,0.29101712,-0.23999999,0.23999999,-0.01229746,3.88510299,-4.83281660,-0.86369467,-0.61649454,0.00122106,0.26763350,
20214,6.56148100,1.16009760,20.53136063,6.00000000,-0.22558594,0.29165038,0.06564040,-1.78599751,-0.01760898,0.07000000,0.00549451,0.02077338,-0.23999999,0.23999999,-0.01229746,2.35444903,-2.42077160,-1.76781607,-0.61503708,0.00122106,0.04679790,
20221,0.52091002,-2.67661071,20.53136063,5.00000000,-0.25942382,0.35610351,0.35437268,-1.58807278,-0.16650690,0.07000000,0.00549451,0.09715226,-0.23999999,0.23999999,-0.01229746,0.56548673,-0.88139129,-1.56544054,-0.17724818,0.00122106,-0.06413060,
20230,0.43591589,-0.88574779,10.56370068,6.00000000,-0.29648438,0.34643555,0.06015185,-0.88904703,-0.17737067,0.07000000,0.00549451,-0.10239981,-0.23999999,0.23999999,-0.01229746,-1.22522104,1.55857909,-0.88951987,-0.27573669,0.00122106,-0.17501393,
20238,-4.62542629,-0.44641179,5.16597319,6.00000000,-0.30292970,0.34160155,0.10637425,-0.14958464,-0.18523888,0.07000000,0.00549451,-0.22791879,0.20455408,-0.23586336,-0.01229746,-2.63021111,3.35626817,-0.15602666,0.24364623,0.00122106,-0.24044034,
20246,-2.72083902,0.05996186,-3.13232994,6.00000000,0.15629883,-0.24492188,0.18590413,0.69612509,-0.15028566,0.07000000,0.00549451,-0.15717980,0.23999999,-0.23999999,-0.01229746,-3.04036355,3.54650903,0.69313151,0.25297752,0.00122106,-0.19790791,
20254,-2.85730863,-0.11840616,-6.24958038,6.00000000,0.22880860,-0.29970703,0.22709402,1.04231024,-0.17103459,0.07000000,0.00549451,0.05281398,0.23999999,-0.23999999,-0.01229746,-0.83077669,0.66322511,1.05780590,0.52584779,0.00122106,0.02048796,
20262,-0.66900820,0.03961115,-1.06373966,6.00000000,0.25942382,-0.36577147,0.13847893,1.05418646,-0.15345506,0.07000000,0.00549451,0.03640346,0.23999999,-0.23999999,-0.01229746,1.45211387,-1.58126831,1.07106388,0.37002021,0.00122106,0.19835600,
20270,1.22121406,-1.54774463,5.11210346,6.00000000,0.29326171,-0.35610351,0.01512633,0.79037577,-0.04468127,0.07000000,0.00549451,0.04771555,0.23999999,-0.23999999,-0.01229746,3.30041766,-3.43829870,0.79708987,0.11183509,0.00122106,0.31735861,
20278,5.63971329,0.42747182,11.51060772,6.00000000,0.30292970,-0.37543947,-0.32393301,0.15873395,0.13355628,0.07000000,0.00549451,0.05184594,-0.21527168,0.22078902,-0.01229746,4.83281660,-4.97069740,0.15752244,-0.31281635,0.00122106,0.38780731,
20286,9.69070244,0.03123144,17.14296722,6.00000000,-0.14340821,0.17885742,-0.39591968,-0.79832000,0.28948891,0.07000000,0.00549451,-0.10289581,-0.23999999,0.23999999,-0.01229746,4.52738380,-4.18529940,-0.79995209,-0.62429541,0.00122106,0.27108580,
20293,6.04193926,0.43465441,20.53136063,5.00000000,-0.28359374,0.36738282,-0.31304291,-1.48497713,0.26601610,0.07000000,0.00549451,-0.20764522,-0.23999999,0.23999999,-0.01229746,3.00371170,-2.34397721,-1.47197890,-0.72018164,0.00122106,0.09098069,
20302,4.50845289,0.62978184,20.53136063,6.00000000,-0.24814454,0.33032227,-0.02568378,-0.83968514,-0.00095531,0.07000000,0.00549451,-0.12517813,-0.23999999,0.23999999,-0.01229746,0.13788101,0.26354474,-0.81906086,-0.52966565,0.00122106,-0.07198155,
20310,-1.81822503,0.87159622,13.22605324,6.00000000,-0.30131835,0.38349611,0.11153899,-0.53785497,-0.15234096,0.07000000,0.00549451,-0.18496677,-0.13115750,0.10532174,-0.01229746,-1.15191734,1.74009323,-0.53641379,0.01713938,0.00122106,-0.15191513,
20318,-2.42635226,0.44303414,2.68198895,6.00000000,-0.16757813,0.17885742,0.11660233,0.18662915,-0.25946614,0.07000000,0.00549451,-0.10901596,0.07288609,-0.08793747,-0.01229746,-2.60926723,2.96705961,0.18051690,0.08811765,0.00122106,-0.20180665,
20326,-3.87484431,2.62295485,-1.06373966,6.00000000,0.01289062,-0.05639648,0.35677794,0.90218902,-0.23737916,0.07000000,0.00549451,-0.13545734,0.23999999,-0.23999999,-0.01229746,-2.46091413,2.89201045,0.90255970,0.37672880,0.00122106,-0.13596466,
20334,-3.01412868,-1.31191576,-4.52336121,6.00000000,0.23364258,-0.28681642,0.49697077,1.27568376,-0.20894559,0.07000000,0.00549451,0.04222143,0.23999999,-0.23999999,-0.01229746,-0.98611104,0.82030475,1.29344165,0.53736937,0.00122106,0.03209072,
20342,-0.90603417,-0.88694489,-2.49786639,6.00000000,0.26264650,-0.33354491,0.19197589,1.28911650,-0.18575785,0.07000000,0.00549451,0.10321603,0.23999999,-0.23999999,-0.01229746,1.20078659,-1.54636168,1.31153142,0.40594691,0.00122106,0.20148444,
20350,0.47063181,-2.06130075,3.47087836,6.00000000,0.27875978,-0.36899415,-0.00949751,1.05593622,-0.02381624,0.07000000,0.00549451,0.13022676,0.23999999,-0.23999999,-0.01229746,3.18871641,-3.60235953,1.06560326,0.20385320,0.00122106,0.34002647,
20358,3.71477509,-2.41923404,9.98071289,6.00000000,0.27231446,-0.36416015,-0.48519608,0.47171929,0.10088409,0.07000000,0.00549451,0.11894225,0.18125537,-0.16652671,-0.01229746,4.83281660,-5.22377014,0.46838158,-0.07647371,0.00122106,0.41768119,
20365,7.83399916,-0.38416255,16.12423515,5.00000000,0.24492188,-0.27553710,-0.51852846,-0.30806798,0.23812300,0.07000000,0.00549451,0.14919633,-0.23999999,0.23999999,-0.01229746,5.85557985,-6.33903599,-0.31298855,-0.43646622,0.00122106,0.44049767,
20374,10.19947052,0.95898461,20.53136063,6.00000000,-0.19013672,0.22719726,-0.42367813,-1.53739107,0.11817589,0.07000000,0.00549451,0.16562383,-0.23999999,0.23999999,-0.01229746,4.55356407,-5.08065367,-1.52933109,-0.60234457,0.00122106,0.25068951,
20382,3.81413460,0.37120807,20.53136063,6.00000000,-0.27070314,0.37705079,0.20729123,-2.18656397,0.00220919,0.07000000,0.00549451,0.06705514,-0.23999999,0.23999999,-0.01229746,2.99498510,-3.21489644,-2.16148615,-0.52787507,0.00122106,0.06981386,
20390,1.37564003,-1.91046619,16.63060760,6.00000000,-0.27070314,0.32871094,0.23054151,-1.39553630,-0.17901602,0.07000000,0.00549451,0.06266055,-0.23999999,0.23999999,-0.01229746,0.47996554,-0.65798914,-1.37772369,-0.34848130,0.00122106,-0.06157562,
20398,-3.35889387,-1.01982307,7.98873711,6.00000000,-0.29648438,0.36416015,0.10142278,-0.87408429,-0.18463449,0.07000000,0.00549451,-0.08814024,-0.08837628,0.07556351,-0.01229746,-0.97738439,1.24965572,-0.87987983,0.08607382,0.00122106,-0.15186542,
20406,-3.13503599,1.30973518,-0.48553991,6.00000000,-0.12568359,0.12407227,0.20823671,0.16782942,-0.21623810,0.07000000,0.00549451,-0.21808180,0.22180480,-0.23999999,-0.01229746,-2.05250716,2.77158284,0.15485424,0.19511425,0.00122106,-0.17123601,
20414,-3.04046488,-1.27959394,-4.90164471,6.00000000,0.18691406,-0.25781250,0.41328466,0.71645540,-0.15193266,0.07000000,0.00549451,-0.11724341,0.23999999,-0.23999999,-0.01229746,-1.54985237,1.93033409,0.72132033,0.40720093,0.00122106,-0.07758268,
20422,-2.73879552,0.43824574,-4.52814960,6.00000000,0.24008790,-0.30776367,0.17883301,0.97090691,-0.15600570,0.07000000,0.00549451,0.05349810,0.23999999,-0.23999999,-0.01229746,0.71209431,-0.86742866,0.98374510,0.56742924,0.00122106,0.13557380,
20430,-0.76118499,-1.14192736,1.45256639,6.00000000,0.28198242,-0.35932618,0.02901795,0.91136348,-0.08784834,0.07000000,0.00549451,0.04258594,0.23999999,-0.23999999,-0.01229746,2.81521606,-2.98451304,0.92246300,0.36986619,0.00122106,0.28928274,
20437,3.35923624,-0.60442913,7.13759851,5.00000000,0.27553710,-0.35610351,-0.11985342,0.55033153,0.14369340,0.07000000,0.00549451,0.03403031,0.14425187,-0.14099094,-0.01229746,4.53785610,-4.66351986,0.55455136,-0.10239741,0.00122106,0.39420110,
20446,6.52317381,-1.15509546,14.99177742,6.00000000,0.18691406,-0.25136718,-0.45443386,-0.17848738,0.27455422,0.07000000,0.00549451,-0.06309398,-0.23999999,0.23999999,-0.01229746,5.77704000,-5.57807255,-0.18353349,-0.36984727,0.00122106,0.41989446,
20454,9.49078655,0.79019338,20.53136063,6.00000000,-0.18691406,0.21269532,-0.44316277,-1.16691339,0.37790334,0.07000000,0.00549451,-0.22423360,-0.23999999,0.23999999,-0.01229746,4.82234430,-4.10152388,-1.16323221,-0.72543287,0.00122106,0.25018901,
20462,1.66653562,0.51964861,20.53136063,6.00000000,-0.26748046,0.37221679,-0.10270702,-1.68922579,0.26440665,0.07000000,0.00549451,-0.06902380,-0.23999999,0.23999999,-0.01229746,2.98974895,-2.75412965,-1.67372775,-0.29508013,0.00122106,0.09093364,
